      3417	 59.284607	 0.998596	 0.997262	 0.998657	 0.542938	 -0.001426
      3418	 59.392242	 0.998595	 0.997264	 0.998644	 0.542935	 -0.001143
      3419	 59.284607	 0.998616	 0.997289	 0.998654	 0.542939	 -0.003344
      3420	 59.246155	 0.998563	 0.997234	 0.998655	 0.542922	 0.001018
      3421	 59.330719	 0.998571	 0.997247	 0.998656	 0.542910	 -0.000449
      3422	 59.330719	 0.998607	 0.997272	 0.998655	 0.542948	 -0.002241
      3423	 59.346100	 0.998598	 0.997261	 0.998668	 0.542924	 -0.002048
      3424	 59.330719	 0.998586	 0.997253	 0.998645	 0.542938	 -0.000565
      3425	 59.223083	 0.998568	 0.997245	 0.998672	 0.542916	 0.000444
      3426	 59.153870	 0.998610	 0.997279	 0.998653	 0.542935	 -0.002672
      3427	 59.238464	 0.998468	 0.997134	 0.998651	 0.542826	 0.009362
      3428	 59.361481	 0.998576	 0.997242	 0.998661	 0.542924	 0.000499
      3429	 59.292267	 0.998561	 0.997238	 0.998659	 0.542879	 0.001168
      3430	 59.323029	 0.998624	 0.997294	 0.998659	 0.542914	 -0.004120
      3431	 59.323029	 0.998613	 0.997289	 0.998647	 0.542959	 -0.003865
      3432	 59.215393	 0.998597	 0.997271	 0.998645	 0.542932	 -0.002221
      3433	 59.338409	 0.998602	 0.997282	 0.998627	 0.542952	 -0.002520
      3434	 59.292267	 0.998588	 0.997256	 0.998648	 0.542957	 -0.001284
      3435	 59.307648	 0.998588	 0.997259	 0.998654	 0.542935	 -0.001154
      3436	 59.276917	 0.998585	 0.997252	 0.998662	 0.542924	 -0.000381
      3437	 59.323029	 0.998540	 0.997212	 0.998649	 0.542891	 0.002924
      3438	 59.200012	 0.998578	 0.997244	 0.998646	 0.542921	 0.000040
      3439	 59.292267	 0.998616	 0.997273	 0.998640	 0.542921	 -0.002747
      3440	 59.323029	 0.998627	 0.997293	 0.998651	 0.542972	 -0.004258
      3441	 59.407623	 0.998609	 0.997283	 0.998659	 0.542948	 -0.003251
      3442	 59.330719	 0.998611	 0.997285	 0.998644	 0.542955	 -0.003121
      3443	 59.292267	 0.998588	 0.997260	 0.998643	 0.542925	 -0.001003
      3444	 59.384552	 0.998598	 0.997269	 0.998651	 0.542911	 -0.001642
      3445	 59.369171	 0.998593	 0.997260	 0.998652	 0.542919	 -0.001331
      3446	 59.223083	 0.998623	 0.997295	 0.998645	 0.542938	 -0.003306
      3447	 59.346100	 0.998562	 0.997238	 0.998658	 0.542913	 0.000571
      3448	 59.384552	 0.998588	 0.997253	 0.998627	 0.542966	 -0.000844
      3449	 59.492218	 0.998574	 0.997240	 0.998640	 0.542890	 0.000364
      3450	 59.284607	 0.998591	 0.997260	 0.998643	 0.542951	 -0.001058
      3451	 59.276917	 0.998619	 0.997282	 0.998638	 0.542981	 -0.003133
      3452	 59.338409	 0.998600	 0.997268	 0.998659	 0.542934	 -0.002103
      3453	 59.338409	 0.998627	 0.997288	 0.998640	 0.542925	 -0.003899
      3454	 59.353790	 0.998607	 0.997287	 0.998642	 0.542961	 -0.003040
      3455	 59.261536	 0.998597	 0.997269	 0.998646	 0.542941	 -0.002023
      3456	 59.338409	 0.998617	 0.997285	 0.998650	 0.542966	 -0.003823
      3457	 59.369171	 0.998588	 0.997259	 0.998646	 0.542932	 -0.001216
      3458	 59.407623	 0.998542	 0.997202	 0.998627	 0.542904	 0.003353
      3459	 59.361481	 0.998604	 0.997270	 0.998627	 0.542942	 -0.002139
      3460	 59.430695	 0.998605	 0.997273	 0.998638	 0.542953	 -0.002283
      3461	 59.284607	 0.998534	 0.997201	 0.998654	 0.542916	 0.003380
      3462	 59.415314	 0.998602	 0.997276	 0.998637	 0.542982	 -0.002623
      3463	 59.461456	 0.998595	 0.997269	 0.998648	 0.542928	 -0.001927
      3464	 59.476837	 0.998610	 0.997285	 0.998652	 0.542934	 -0.003079
      3465	 59.399933	 0.998602	 0.997266	 0.998662	 0.542939	 -0.002382
      3466	 59.369171	 0.998609	 0.997272	 0.998648	 0.542964	 -0.002554
      3467	 59.330719	 0.998605	 0.997273	 0.998658	 0.542950	 -0.002593
      3468	 59.476837	 0.998598	 0.997274	 0.998618	 0.542946	 -0.002203
      3469	 59.446075	 0.998594	 0.997253	 0.998659	 0.542960	 -0.001575
      3470	 59.307648	 0.998603	 0.997270	 0.998645	 0.542953	 -0.002321
      3471	 59.515289	 0.998601	 0.997280	 0.998636	 0.542957	 -0.002216
      3472	 59.530670	 0.998604	 0.997270	 0.998670	 0.542936	 -0.002209
      3473	 59.423004	 0.998567	 0.997235	 0.998601	 0.542902	 0.000269
      3474	 59.392242	 0.998591	 0.997258	 0.998629	 0.542938	 -0.001293
      3475	 59.476837	 0.998583	 0.997252	 0.998672	 0.542933	 -0.000759
      3476	 59.376862	 0.998563	 0.997230	 0.998632	 0.542914	 0.000933
      3477	 59.430695	 0.998592	 0.997263	 0.998656	 0.542936	 -0.001176
      3478	 59.453766	 0.998577	 0.997253	 0.998634	 0.542928	 0.000091
      3479	 59.346100	 0.998596	 0.997265	 0.998640	 0.542938	 -0.001706
      3480	 59.392242	 0.998604	 0.997270	 0.998640	 0.542940	 -0.002688
      3481	 59.292267	 0.998607	 0.997283	 0.998642	 0.542949	 -0.002926
      3482	 59.407623	 0.998548	 0.997218	 0.998664	 0.542917	 0.002020
      3483	 59.423004	 0.998616	 0.997280	 0.998674	 0.542955	 -0.003333
      3484	 59.530670	 0.998556	 0.997224	 0.998639	 0.542934	 0.001715
      3485	 59.376862	 0.998575	 0.997249	 0.998635	 0.542916	 0.000175
      3486	 59.376862	 0.998624	 0.997303	 0.998631	 0.542988	 -0.004313
      3487	 59.384552	 0.998581	 0.997248	 0.998651	 0.542937	 -0.000648
      3488	 59.276917	 0.998609	 0.997281	 0.998640	 0.542955	 -0.003046
      3489	 59.276917	 0.998623	 0.997295	 0.998662	 0.542975	 -0.003702
      3490	 59.346100	 0.998528	 0.997202	 0.998662	 0.542902	 0.003779
      3491	 59.415314	 0.998599	 0.997269	 0.998658	 0.542944	 -0.001788
      3492	 59.369171	 0.998597	 0.997278	 0.998653	 0.542953	 -0.002221
      3493	 59.361481	 0.998620	 0.997291	 0.998662	 0.542969	 -0.003792
      3494	 59.415314	 0.998568	 0.997239	 0.998659	 0.542909	 0.000660
      3495	 59.415314	 0.998589	 0.997264	 0.998649	 0.542931	 -0.001597
      3496	 59.315338	 0.998544	 0.997223	 0.998629	 0.542899	 0.001912
      3497	 59.376862	 0.998643	 0.997322	 0.998638	 0.542963	 -0.005424
      3498	 59.407623	 0.998614	 0.997283	 0.998657	 0.542939	 -0.003800
      3499	 59.430695	 0.998604	 0.997279	 0.998636	 0.542940	 -0.002621
      3500	 59.553741	 0.998605	 0.997279	 0.998649	 0.542940	 -0.002706
      3501	 59.353790	 0.998595	 0.997268	 0.998651	 0.542948	 -0.002441
      3502	 59.423004	 0.998597	 0.997269	 0.998653	 0.542925	 -0.002489
      3503	 59.384552	 0.998602	 0.997275	 0.998638	 0.542957	 -0.002643
      3504	 59.384552	 0.998596	 0.997274	 0.998639	 0.542943	 -0.002083
      3505	 59.269226	 0.998609	 0.997277	 0.998654	 0.542947	 -0.002845
      3506	 59.415314	 0.998599	 0.997279	 0.998644	 0.542947	 -0.002494
      3507	 59.423004	 0.998600	 0.997281	 0.998654	 0.542950	 -0.002371
      3508	 59.330719	 0.998606	 0.997298	 0.998663	 0.542964	 -0.003393
      3509	 59.353790	 0.998617	 0.997310	 0.998651	 0.542969	 -0.003732
      3510	 59.399933	 0.998582	 0.997258	 0.998643	 0.542926	 -0.000371
      3511	 59.484528	 0.998516	 0.997193	 0.998666	 0.542890	 0.004512
      3512	 59.446075	 0.998544	 0.997224	 0.998644	 0.542911	 0.002585
      3513	 59.392242	 0.998623	 0.997291	 0.998645	 0.542950	 -0.003651
      3514	 59.361481	 0.998522	 0.997196	 0.998636	 0.542910	 0.004225
      3515	 59.215393	 0.998604	 0.997288	 0.998651	 0.542936	 -0.002700
      3516	 59.438385	 0.998557	 0.997227	 0.998638	 0.542894	 0.002206
      3517	 59.492218	 0.998591	 0.997271	 0.998646	 0.542932	 -0.001729
      3518	 59.399933	 0.998607	 0.997277	 0.998643	 0.542934	 -0.002839
      3519	 59.361481	 0.998565	 0.997238	 0.998665	 0.542920	 0.000637
      3520	 59.338409	 0.998566	 0.997239	 0.998631	 0.542938	 0.000710
      3521	 59.499908	 0.998548	 0.997223	 0.998655	 0.542916	 0.002226
      3522	 59.430695	 0.998613	 0.997293	 0.998645	 0.542951	 -0.003742
      3523	 59.469147	 0.998609	 0.997275	 0.998644	 0.542946	 -0.002917
      3524	 59.438385	 0.998555	 0.997227	 0.998646	 0.542909	 0.001612
      3525	 59.507599	 0.998558	 0.997221	 0.998625	 0.542913	 0.001672
      3526	 59.515289	 0.998609	 0.997279	 0.998663	 0.542929	 -0.002664
      3527	 59.423004	 0.998624	 0.997289	 0.998640	 0.542941	 -0.003680
      3528	 59.415314	 0.998604	 0.997263	 0.998621	 0.542942	 -0.001662
      3529	 59.361481	 0.998613	 0.997273	 0.998635	 0.542938	 -0.002712
      3530	 59.446075	 0.998600	 0.997267	 0.998628	 0.542938	 -0.002134
      3531	 59.553741	 0.998601	 0.997266	 0.998654	 0.542941	 -0.001722
      3532	 59.476837	 0.998562	 0.997240	 0.998644	 0.542927	 0.000631
      3533	 59.399933	 0.998572	 0.997245	 0.998649	 0.542931	 0.000309
      3534	 59.407623	 0.998597	 0.997266	 0.998632	 0.542931	 -0.001740
      3535	 59.415314	 0.998591	 0.997259	 0.998660	 0.542944	 -0.001010
      3536	 59.423004	 0.998574	 0.997242	 0.998663	 0.542925	 0.000392
      3537	 59.430695	 0.998634	 0.997308	 0.998644	 0.542940	 -0.004568
      3538	 59.538361	 0.998605	 0.997283	 0.998640	 0.542927	 -0.002847
      3539	 59.399933	 0.998616	 0.997296	 0.998642	 0.542944	 -0.003638
      3540	 59.392242	 0.998617	 0.997303	 0.998650	 0.542945	 -0.003649
      3541	 59.292267	 0.998641	 0.997321	 0.998643	 0.542957	 -0.005312
      3542	 59.415314	 0.998579	 0.997243	 0.998646	 0.542929	 0.000858
      3543	 59.461456	 0.998614	 0.997287	 0.998643	 0.542938	 -0.002980
      3544	 59.407623	 0.998579	 0.997245	 0.998665	 0.542927	 0.000255
      3545	 59.415314	 0.998509	 0.997173	 0.998647	 0.542872	 0.006168
      3546	 59.499908	 0.998584	 0.997259	 0.998650	 0.542930	 -0.000272
      3547	 59.415314	 0.998602	 0.997263	 0.998621	 0.542939	 -0.001394
      3548	 59.415314	 0.998555	 0.997235	 0.998645	 0.542922	 0.001565
      3549	 59.530670	 0.998541	 0.997208	 0.998630	 0.542900	 0.002809
      3550	 59.369171	 0.998597	 0.997271	 0.998657	 0.542949	 -0.002358
      3551	 59.476837	 0.998587	 0.997255	 0.998632	 0.542925	 -0.000571
      3552	 59.507599	 0.998581	 0.997250	 0.998657	 0.542916	 -0.000413
      3553	 59.446075	 0.998625	 0.997301	 0.998672	 0.542927	 -0.003662
      3554	 59.384552	 0.998618	 0.997289	 0.998658	 0.542947	 -0.003434
      3555	 59.438385	 0.998615	 0.997294	 0.998645	 0.542950	 -0.003296
      3556	 59.530670	 0.998589	 0.997255	 0.998661	 0.542928	 -0.000568
      3557	 59.522980	 0.998569	 0.997250	 0.998647	 0.542910	 0.000344
      3558	 59.376862	 0.998627	 0.997289	 0.998673	 0.542952	 -0.003229
      3559	 59.484528	 0.998563	 0.997227	 0.998644	 0.542912	 0.001537
      3560	 59.369171	 0.998618	 0.997289	 0.998659	 0.542943	 -0.003170
      3561	 59.392242	 0.998560	 0.997230	 0.998646	 0.542914	 0.001755
      3562	 59.461456	 0.998618	 0.997294	 0.998668	 0.542949	 -0.003814
      3563	 59.415314	 0.998622	 0.997299	 0.998645	 0.542950	 -0.003461
      3564	 59.323029	 0.998562	 0.997228	 0.998631	 0.542889	 0.000771
      3565	 59.353790	 0.998593	 0.997274	 0.998659	 0.542949	 -0.001541
      3566	 59.392242	 0.998560	 0.997230	 0.998657	 0.542893	 0.001754
      3567	 59.446075	 0.998601	 0.997273	 0.998646	 0.542953	 -0.001573
      3568	 59.415314	 0.998601	 0.997270	 0.998636	 0.542950	 -0.002124
      3569	 59.438385	 0.998587	 0.997260	 0.998655	 0.542928	 -0.001047
      3570	 59.346100	 0.998542	 0.997215	 0.998647	 0.542919	 0.002399
      3571	 59.469147	 0.998543	 0.997213	 0.998644	 0.542905	 0.002704
      3572	 59.492218	 0.998598	 0.997274	 0.998637	 0.542936	 -0.001965
      3573	 59.392242	 0.998589	 0.997265	 0.998652	 0.542925	 -0.000924
      3574	 59.492218	 0.998622	 0.997293	 0.998658	 0.542951	 -0.003839
      3575	 59.492218	 0.998549	 0.997226	 0.998659	 0.542920	 0.001979
      3576	 59.553741	 0.998569	 0.997247	 0.998645	 0.542927	 0.000522
      3577	 59.453766	 0.998574	 0.997243	 0.998643	 0.542925	 -0.000104
      3578	 59.461456	 0.998599	 0.997284	 0.998656	 0.542952	 -0.002709
      3579	 59.384552	 0.998599	 0.997272	 0.998657	 0.542938	 -0.001993
      3580	 59.384552	 0.998565	 0.997242	 0.998657	 0.542929	 0.000406
      3581	 59.446075	 0.998567	 0.997236	 0.998642	 0.542910	 0.001563
      3582	 59.353790	 0.998570	 0.997241	 0.998641	 0.542936	 0.000538
      3583	 59.399933	 0.998605	 0.997279	 0.998659	 0.542942	 -0.002697
      3584	 59.484528	 0.998615	 0.997296	 0.998659	 0.542991	 -0.003143
      3585	 59.507599	 0.998597	 0.997284	 0.998657	 0.542925	 -0.002000
      3586	 59.338409	 0.998596	 0.997279	 0.998659	 0.542946	 -0.002017
      3587	 59.430695	 0.998607	 0.997287	 0.998651	 0.542967	 -0.003022
      3588	 59.469147	 0.998592	 0.997285	 0.998660	 0.542957	 -0.001281
      3589	 59.438385	 0.998563	 0.997241	 0.998655	 0.542925	 0.000764
      3590	 59.515289	 0.998587	 0.997275	 0.998640	 0.542949	 -0.001707
      3591	 59.407623	 0.998607	 0.997283	 0.998646	 0.542943	 -0.002892
      3592	 59.415314	 0.998594	 0.997273	 0.998637	 0.542923	 -0.001739
      3593	 59.392242	 0.998563	 0.997244	 0.998669	 0.542930	 0.000586
      3594	 59.430695	 0.998572	 0.997254	 0.998654	 0.542906	 -0.000129
      3595	 59.507599	 0.998598	 0.997274	 0.998631	 0.542933	 -0.001746
      3596	 59.353790	 0.998629	 0.997302	 0.998655	 0.542942	 -0.004300
      3597	 59.546051	 0.998546	 0.997219	 0.998662	 0.542901	 0.002608
      3598	 59.423004	 0.998619	 0.997300	 0.998649	 0.542963	 -0.003519
      3599	 59.376862	 0.998589	 0.997268	 0.998651	 0.542930	 -0.001221
      3600	 59.446075	 0.998600	 0.997276	 0.998657	 0.542919	 -0.002502
      3601	 59.446075	 0.998594	 0.997265	 0.998660	 0.542928	 -0.001262
      3602	 59.499908	 0.998579	 0.997256	 0.998639	 0.542932	 -0.000546
      3603	 59.361481	 0.998593	 0.997277	 0.998649	 0.542943	 -0.002497
      3604	 59.338409	 0.998588	 0.997254	 0.998665	 0.542953	 -0.000244
      3605	 59.346100	 0.998606	 0.997277	 0.998637	 0.542931	 -0.002993
      3606	 59.423004	 0.998522	 0.997189	 0.998648	 0.542894	 0.004753
      3607	 59.407623	 0.998595	 0.997254	 0.998635	 0.542921	 -0.001039
      3608	 59.484528	 0.998607	 0.997284	 0.998657	 0.542937	 -0.002850
      3609	 59.399933	 0.998578	 0.997250	 0.998649	 0.542916	 -0.000283
      3610	 59.330719	 0.998619	 0.997299	 0.998659	 0.542947	 -0.003906
      3611	 59.423004	 0.998586	 0.997259	 0.998651	 0.542942	 -0.001787
      3612	 59.323029	 0.998572	 0.997247	 0.998644	 0.542925	 -0.000083
      3613	 59.299957	 0.998596	 0.997264	 0.998640	 0.542910	 -0.001989
      3614	 59.423004	 0.998585	 0.997252	 0.998632	 0.542927	 -0.001247
      3615	 59.299957	 0.998600	 0.997276	 0.998643	 0.542927	 -0.001920
      3616	 59.346100	 0.998600	 0.997273	 0.998654	 0.542929	 -0.001625
      3617	 59.346100	 0.998562	 0.997228	 0.998654	 0.542923	 0.000863
      3618	 59.407623	 0.998532	 0.997205	 0.998662	 0.542908	 0.003195
      3619	 59.407623	 0.998618	 0.997300	 0.998649	 0.542947	 -0.004160
      3620	 59.223083	 0.998613	 0.997285	 0.998673	 0.542932	 -0.003054
      3621	 59.230774	 0.998618	 0.997286	 0.998643	 0.542918	 -0.003289
      3622	 59.499908	 0.998615	 0.997283	 0.998656	 0.542968	 -0.003036
      3623	 59.453766	 0.998615	 0.997294	 0.998680	 0.542911	 -0.003419
      3624	 59.392242	 0.998599	 0.997272	 0.998643	 0.542949	 -0.002161
      3625	 59.338409	 0.998512	 0.997183	 0.998673	 0.542903	 0.005519
      3626	 59.407623	 0.998607	 0.997283	 0.998648	 0.542917	 -0.002645
      3627	 59.399933	 0.998613	 0.997286	 0.998667	 0.542928	 -0.003445
      3628	 59.423004	 0.998578	 0.997252	 0.998659	 0.542938	 -0.000344
      3629	 59.423004	 0.998535	 0.997202	 0.998659	 0.542842	 0.003570
      3630	 59.399933	 0.998608	 0.997270	 0.998652	 0.542942	 -0.002464
      3631	 59.423004	 0.998577	 0.997245	 0.998663	 0.542913	 -0.000296
      3632	 59.430695	 0.998585	 0.997254	 0.998649	 0.542911	 -0.000918
      3633	 59.346100	 0.998593	 0.997261	 0.998649	 0.542931	 -0.001638
      3634	 59.407623	 0.998604	 0.997275	 0.998663	 0.542944	 -0.002839
      3635	 59.430695	 0.998601	 0.997280	 0.998657	 0.542917	 -0.002476
      3636	 59.399933	 0.998558	 0.997229	 0.998648	 0.542888	 0.001461
      3637	 59.499908	 0.998589	 0.997262	 0.998670	 0.542950	 -0.001404
      3638	 59.476837	 0.998552	 0.997230	 0.998651	 0.542874	 0.002333
      3639	 59.515289	 0.998566	 0.997238	 0.998655	 0.542943	 0.000678
      3640	 59.546051	 0.998598	 0.997268	 0.998651	 0.542917	 -0.001959
      3641	 59.461456	 0.998583	 0.997248	 0.998648	 0.542928	 -0.000739
      3642	 59.307648	 0.998578	 0.997255	 0.998664	 0.542902	 -0.000505
      3643	 59.315338	 0.998637	 0.997308	 0.998653	 0.542968	 -0.005084
      3644	 59.415314	 0.998551	 0.997220	 0.998650	 0.542923	 0.001880
      3645	 59.246155	 0.998562	 0.997235	 0.998651	 0.542930	 0.001130
      3646	 59.407623	 0.998622	 0.997293	 0.998675	 0.542946	 -0.004108
      3647	 59.338409	 0.998597	 0.997257	 0.998655	 0.542906	 -0.001700
      3648	 59.438385	 0.998612	 0.997284	 0.998654	 0.542954	 -0.003198
      3649	 59.292267	 0.998601	 0.997279	 0.998643	 0.542931	 -0.002441
      3650	 59.338409	 0.998599	 0.997257	 0.998648	 0.542929	 -0.001435
      3651	 59.392242	 0.998544	 0.997224	 0.998672	 0.542908	 0.002734
      3652	 59.384552	 0.998568	 0.997229	 0.998661	 0.542909	 0.001275
      3653	 59.469147	 0.998622	 0.997286	 0.998668	 0.542941	 -0.003426
      3654	 59.369171	 0.998629	 0.997294	 0.998643	 0.542946	 -0.003847
      3655	 59.461456	 0.998587	 0.997253	 0.998664	 0.542919	 -0.000724
      3656	 59.423004	 0.998587	 0.997259	 0.998650	 0.542931	 -0.000939
      3657	 59.453766	 0.998555	 0.997222	 0.998640	 0.542906	 0.001948
      3658	 59.346100	 0.998559	 0.997222	 0.998657	 0.542916	 0.000740
      3659	 59.392242	 0.998616	 0.997285	 0.998661	 0.542937	 -0.003110
      3660	 59.361481	 0.998586	 0.997240	 0.998648	 0.542930	 -0.000378
      3661	 59.415314	 0.998599	 0.997261	 0.998642	 0.542944	 -0.001583
      3662	 59.338409	 0.998602	 0.997262	 0.998658	 0.542930	 -0.001437
      3663	 59.507599	 0.998618	 0.997283	 0.998657	 0.542953	 -0.003223
      3664	 59.492218	 0.998573	 0.997240	 0.998648	 0.542938	 0.000090
      3665	 59.530670	 0.998600	 0.997268	 0.998644	 0.542942	 -0.002001
      3666	 59.423004	 0.998621	 0.997285	 0.998668	 0.542958	 -0.003350
      3667	 59.423004	 0.998624	 0.997295	 0.998651	 0.542955	 -0.003732
      3668	 59.407623	 0.998604	 0.997268	 0.998653	 0.542936	 -0.002105
      3669	 59.353790	 0.998612	 0.997280	 0.998656	 0.542924	 -0.003019
      3670	 59.361481	 0.998577	 0.997252	 0.998641	 0.542917	 -0.000662
      3671	 59.323029	 0.998579	 0.997242	 0.998654	 0.542937	 -0.000328
      3672	 59.407623	 0.998588	 0.997261	 0.998648	 0.542938	 -0.000997
      3673	 59.361481	 0.998594	 0.997256	 0.998647	 0.542930	 -0.001479
      3674	 59.507599	 0.998586	 0.997261	 0.998649	 0.542932	 -0.001315
      3675	 59.415314	 0.998528	 0.997194	 0.998667	 0.542899	 0.004209
      3676	 59.438385	 0.998601	 0.997271	 0.998633	 0.542951	 -0.001954
      3677	 59.584503	 0.998580	 0.997258	 0.998633	 0.542929	 -0.000651
      3678	 59.476837	 0.998537	 0.997209	 0.998644	 0.542903	 0.002991
      3679	 59.576813	 0.998613	 0.997287	 0.998639	 0.542945	 -0.004554
      3680	 59.530670	 0.998607	 0.997284	 0.998654	 0.542966	 -0.003049
      3681	 59.507599	 0.998591	 0.997260	 0.998627	 0.542933	 -0.001609
      3682	 59.569122	 0.998598	 0.997263	 0.998646	 0.542936	 -0.001799
      3683	 59.453766	 0.998542	 0.997218	 0.998652	 0.542901	 0.002451
      3684	 59.507599	 0.998558	 0.997230	 0.998637	 0.542914	 0.001271
      3685	 59.638336	 0.998568	 0.997238	 0.998655	 0.542921	 0.000419
      3686	 59.546051	 0.998626	 0.997299	 0.998634	 0.542944	 -0.004054
      3687	 59.630646	 0.998611	 0.997279	 0.998657	 0.542946	 -0.003236
      3688	 59.569122	 0.998589	 0.997265	 0.998675	 0.542947	 -0.001893
      3689	 59.438385	 0.998609	 0.997270	 0.998646	 0.542939	 -0.002521
      3690	 59.546051	 0.998613	 0.997281	 0.998649	 0.542955	 -0.003477
      3691	 59.492218	 0.998615	 0.997287	 0.998658	 0.542961	 -0.003121
      3692	 59.446075	 0.998601	 0.997268	 0.998637	 0.542933	 -0.002521
      3693	 59.461456	 0.998611	 0.997281	 0.998633	 0.542944	 -0.002970
      3694	 59.569122	 0.998566	 0.997236	 0.998643	 0.542911	 0.000778
      3695	 59.438385	 0.998564	 0.997235	 0.998646	 0.542928	 0.001057
      3696	 59.492218	 0.998542	 0.997211	 0.998647	 0.542897	 0.002518
      3697	 59.546051	 0.998583	 0.997247	 0.998651	 0.542935	 -0.000339
      3698	 59.469147	 0.998598	 0.997261	 0.998635	 0.542928	 -0.001874
      3699	 59.492218	 0.998616	 0.997287	 0.998665	 0.542955	 -0.003332
      3700	 59.438385	 0.998600	 0.997259	 0.998664	 0.542939	 -0.001745
      3701	 59.476837	 0.998601	 0.997263	 0.998659	 0.542924	 -0.002452
      3702	 59.484528	 0.998580	 0.997239	 0.998672	 0.542918	 0.000102
      3703	 59.515289	 0.998623	 0.997287	 0.998656	 0.542938	 -0.003963
      3704	 59.507599	 0.998609	 0.997269	 0.998678	 0.542946	 -0.002820
      3705	 59.476837	 0.998613	 0.997288	 0.998674	 0.542950	 -0.003663
      3706	 59.392242	 0.998610	 0.997278	 0.998646	 0.542933	 -0.003511
      3707	 59.369171	 0.998598	 0.997266	 0.998635	 0.542915	 -0.002971
      3708	 59.430695	 0.998618	 0.997282	 0.998649	 0.542941	 -0.002939
      3709	 59.361481	 0.998569	 0.997238	 0.998661	 0.542916	 0.000596
      3710	 59.323029	 0.998573	 0.997229	 0.998662	 0.542919	 0.000311
      3711	 59.369171	 0.998595	 0.997268	 0.998667	 0.542980	 -0.001894
      3712	 59.376862	 0.998602	 0.997267	 0.998657	 0.542971	 -0.002604
      3713	 59.392242	 0.998602	 0.997267	 0.998660	 0.542949	 -0.002072
      3714	 59.415314	 0.998547	 0.997203	 0.998670	 0.542908	 0.003102
      3715	 59.446075	 0.998588	 0.997248	 0.998653	 0.542950	 -0.000598
      3716	 59.438385	 0.998551	 0.997218	 0.998672	 0.542904	 0.001817
      3717	 59.384552	 0.998613	 0.997275	 0.998654	 0.542939	 -0.002620
      3718	 59.423004	 0.998617	 0.997282	 0.998649	 0.542950	 -0.002975
      3719	 59.307648	 0.998620	 0.997285	 0.998656	 0.542957	 -0.003986
      3720	 59.369171	 0.998585	 0.997246	 0.998644	 0.542937	 0.000070
      3721	 59.507599	 0.998587	 0.997255	 0.998635	 0.542944	 -0.000616
      3722	 59.453766	 0.998595	 0.997260	 0.998650	 0.542943	 -0.001439
      3723	 59.323029	 0.998603	 0.997278	 0.998648	 0.542940	 -0.002493
      3724	 59.346100	 0.998612	 0.997287	 0.998651	 0.542941	 -0.003527
      3725	 59.392242	 0.998602	 0.997270	 0.998656	 0.542944	 -0.002148
      3726	 59.476837	 0.998591	 0.997257	 0.998654	 0.542916	 -0.000941
      3727	 59.423004	 0.998606	 0.997290	 0.998649	 0.542943	 -0.003422
      3728	 59.392242	 0.998594	 0.997269	 0.998633	 0.542944	 -0.001569
      3729	 59.415314	 0.998532	 0.997196	 0.998657	 0.542901	 0.003729
      3730	 59.453766	 0.998596	 0.997267	 0.998661	 0.542951	 -0.002258
      3731	 59.276917	 0.998591	 0.997273	 0.998632	 0.542902	 -0.002128
      3732	 59.423004	 0.998601	 0.997271	 0.998659	 0.542945	 -0.002328
      3733	 59.415314	 0.998610	 0.997290	 0.998637	 0.542939	 -0.002950
      3734	 59.530670	 0.998569	 0.997238	 0.998657	 0.542918	 0.000664
      3735	 59.438385	 0.998551	 0.997220	 0.998639	 0.542916	 0.002204
      3736	 59.407623	 0.998593	 0.997268	 0.998656	 0.542928	 -0.001279
      3737	 59.392242	 0.998581	 0.997255	 0.998663	 0.542938	 -0.000699
      3738	 59.361481	 0.998587	 0.997264	 0.998647	 0.542899	 -0.000882
      3739	 59.346100	 0.998604	 0.997289	 0.998658	 0.542937	 -0.002803
      3740	 59.315338	 0.998562	 0.997234	 0.998642	 0.542917	 0.001288
      3741	 59.415314	 0.998641	 0.997298	 0.998649	 0.542961	 -0.004672
      3742	 59.346100	 0.998627	 0.997296	 0.998648	 0.542949	 -0.003793
      3743	 59.461456	 0.998613	 0.997294	 0.998654	 0.542938	 -0.002564
      3744	 59.415314	 0.998607	 0.997282	 0.998646	 0.542944	 -0.002756
      3745	 59.484528	 0.998614	 0.997287	 0.998649	 0.542939	 -0.002798
      3746	 59.369171	 0.998559	 0.997229	 0.998659	 0.542918	 0.001558
      3747	 59.515289	 0.998544	 0.997207	 0.998645	 0.542909	 0.003400
      3748	 59.407623	 0.998604	 0.997282	 0.998681	 0.542943	 -0.002091
      3749	 59.446075	 0.998615	 0.997287	 0.998679	 0.542960	 -0.003170
      3750	 59.361481	 0.998622	 0.997283	 0.998635	 0.542985	 -0.003118
      3751	 59.446075	 0.998597	 0.997265	 0.998655	 0.542946	 -0.001405
      3752	 59.453766	 0.998605	 0.997279	 0.998645	 0.542968	 -0.001959
      3753	 59.392242	 0.998589	 0.997262	 0.998651	 0.542911	 -0.001436
      3754	 59.484528	 0.998583	 0.997258	 0.998663	 0.542916	 -0.000409
      3755	 59.392242	 0.998603	 0.997273	 0.998654	 0.542942	 -0.002169
      3756	 59.461456	 0.998605	 0.997267	 0.998638	 0.542936	 -0.001612
      3757	 59.522980	 0.998611	 0.997284	 0.998662	 0.542957	 -0.002405
      3758	 59.415314	 0.998609	 0.997268	 0.998634	 0.542957	 -0.001931
      3759	 59.484528	 0.998603	 0.997278	 0.998671	 0.542940	 -0.002331
