     19191	 35.250000	 0.997215	 0.999933	 1.825395	 0.060858	 -0.000008
     19192	 35.250000	 0.997202	 0.999929	 1.825417	 0.060858	 -0.000011
     19193	 35.250000	 0.997211	 0.999918	 1.825430	 0.060858	 0.000004
     19194	 35.187500	 0.997194	 0.999921	 1.825453	 0.060858	 -0.000002
     19195	 35.250000	 0.997209	 0.999931	 1.825443	 0.060856	 0.000002
     19196	 35.250000	 0.997194	 0.999914	 1.825466	 0.060856	 -0.000002
     19197	 35.187500	 0.997172	 0.999925	 1.825494	 0.060858	 -0.000006
     19198	 35.250000	 0.997216	 0.999919	 1.825463	 0.060857	 -0.000002
     19199	 35.250000	 0.997202	 0.999932	 1.825474	 0.060857	 -0.000004
     19200	 35.250000	 0.997191	 0.999953	 1.825323	 0.060856	 -0.000004
     19201	 35.312500	 0.997200	 0.999925	 1.825320	 0.060856	 0.000000
     19202	 35.250000	 0.997194	 0.999938	 1.825417	 0.060856	 -0.000004
     19203	 35.250000	 0.997193	 0.999935	 1.825397	 0.060856	 0.000004
     19204	 35.250000	 0.997226	 0.999933	 1.825356	 0.060858	 -0.000006
     19205	 35.250000	 0.997209	 0.999916	 1.825410	 0.060858	 0.000006
     19206	 35.312500	 0.997187	 0.999935	 1.825413	 0.060858	 -0.000002
     19207	 35.312500	 0.997207	 0.999925	 1.825450	 0.060857	 0.000006
     19208	 35.312500	 0.997189	 0.999931	 1.825444	 0.060858	 -0.000004
     19209	 35.312500	 0.997223	 0.999939	 1.825527	 0.060858	 0.000004
     19210	 35.312500	 0.997211	 0.999901	 1.825419	 0.060857	 -0.000006
     19211	 35.250000	 0.997195	 0.999927	 1.825448	 0.060856	 0.000000
     19212	 35.312500	 0.997205	 0.999920	 1.825446	 0.060856	 0.000006
     19213	 35.312500	 0.997196	 0.999927	 1.825382	 0.060858	 0.000002
     19214	 35.312500	 0.997197	 0.999918	 1.825428	 0.060858	 0.000000
     19215	 35.312500	 0.997223	 0.999936	 1.825461	 0.060858	 0.000004
     19216	 35.250000	 0.997206	 0.999922	 1.825375	 0.060858	 -0.000006
     19217	 35.312500	 0.997188	 0.999930	 1.825417	 0.060856	 0.000010
     19218	 35.250000	 0.997207	 0.999934	 1.825446	 0.060857	 0.000006
     19219	 35.250000	 0.997187	 0.999934	 1.825362	 0.060858	 0.000010
     19220	 35.312500	 0.997231	 0.999950	 1.825435	 0.060858	 0.000006
     19221	 35.312500	 0.997185	 0.999921	 1.825400	 0.060858	 0.000000
     19222	 35.250000	 0.997195	 0.999922	 1.825494	 0.060858	 -0.000011
     19223	 35.250000	 0.997216	 0.999947	 1.825470	 0.060858	 -0.000006
     19224	 35.250000	 0.997211	 0.999915	 1.825402	 0.060858	 0.000006
     19225	 35.250000	 0.997171	 0.999912	 1.825420	 0.060858	 -0.000004
     19226	 35.250000	 0.997209	 0.999938	 1.825466	 0.060858	 -0.000002
     19227	 35.312500	 0.997195	 0.999920	 1.825475	 0.060858	 0.000004
     19228	 35.250000	 0.997181	 0.999934	 1.825439	 0.060858	 0.000008
     19229	 35.250000	 0.997221	 0.999926	 1.825475	 0.060858	 -0.000002
     19230	 35.187500	 0.997212	 0.999908	 1.825435	 0.060858	 -0.000002
     19231	 35.250000	 0.997210	 0.999938	 1.825426	 0.060858	 0.000004
     19232	 35.250000	 0.997197	 0.999915	 1.825433	 0.060858	 0.000000
     19233	 35.250000	 0.997190	 0.999921	 1.825351	 0.060858	 0.000002
     19234	 35.312500	 0.997197	 0.999923	 1.825391	 0.060857	 0.000004
     19235	 35.250000	 0.997194	 0.999919	 1.825461	 0.060858	 -0.000004
     19236	 35.250000	 0.997188	 0.999928	 1.825448	 0.060858	 -0.000006
     19237	 35.250000	 0.997204	 0.999926	 1.825488	 0.060858	 0.000004
     19238	 35.250000	 0.997187	 0.999893	 1.825430	 0.060858	 0.000010
     19239	 35.250000	 0.997189	 0.999922	 1.825402	 0.060858	 0.000000
     19240	 35.250000	 0.997185	 0.999930	 1.825474	 0.060858	 0.000002
     19241	 35.312500	 0.997201	 0.999926	 1.825364	 0.060858	 -0.000002
     19242	 35.312500	 0.997191	 0.999951	 1.825422	 0.060858	 0.000000
     19243	 35.375000	 0.997202	 0.999946	 1.825384	 0.060858	 0.000004
     19244	 35.312500	 0.997175	 0.999937	 1.825514	 0.060858	 0.000002
     19245	 35.312500	 0.997209	 0.999921	 1.825410	 0.060858	 0.000002
     19246	 35.312500	 0.997202	 0.999948	 1.825485	 0.060858	 0.000004
     19247	 35.312500	 0.997173	 0.999916	 1.825428	 0.060858	 -0.000002
     19248	 35.312500	 0.997208	 0.999930	 1.825424	 0.060858	 -0.000004
     19249	 35.250000	 0.997202	 0.999935	 1.825479	 0.060858	 0.000006
     19250	 35.250000	 0.997203	 0.999932	 1.825360	 0.060858	 -0.000002
     19251	 35.250000	 0.997206	 0.999929	 1.825426	 0.060858	 0.000008
     19252	 35.250000	 0.997201	 0.999932	 1.825386	 0.060858	 -0.000008
     19253	 35.250000	 0.997203	 0.999920	 1.825444	 0.060858	 0.000002
     19254	 35.250000	 0.997180	 0.999915	 1.825439	 0.060858	 -0.000002
     19255	 35.250000	 0.997207	 0.999937	 1.825424	 0.060858	 0.000000
     19256	 35.250000	 0.997194	 0.999922	 1.825400	 0.060858	 -0.000006
     19257	 35.250000	 0.997176	 0.999938	 1.825382	 0.060858	 -0.000008
     19258	 35.312500	 0.997211	 0.999954	 1.825452	 0.060858	 0.000006
     19259	 35.250000	 0.997185	 0.999936	 1.825366	 0.060857	 0.000000
     19260	 35.250000	 0.997188	 0.999921	 1.825389	 0.060856	 -0.000008
     19261	 35.250000	 0.997165	 0.999909	 1.825349	 0.060856	 0.000000
     19262	 35.250000	 0.997170	 0.999950	 1.825369	 0.060856	 -0.000004
     19263	 35.250000	 0.997187	 0.999944	 1.825355	 0.060856	 0.000006
     19264	 35.250000	 0.997176	 0.999932	 1.825432	 0.060856	 0.000006
     19265	 35.250000	 0.997193	 0.999924	 1.825419	 0.060856	 0.000006
     19266	 35.250000	 0.997190	 0.999935	 1.825498	 0.060858	 -0.000010
     19267	 35.250000	 0.997171	 0.999915	 1.825355	 0.060858	 0.000002
     19268	 35.250000	 0.997177	 0.999920	 1.825424	 0.060858	 0.000006
     19269	 35.312500	 0.997200	 0.999930	 1.825428	 0.060858	 0.000002
     19270	 35.312500	 0.997171	 0.999939	 1.825410	 0.060858	 0.000008
     19271	 35.250000	 0.997194	 0.999932	 1.825397	 0.060858	 -0.000004
     19272	 35.312500	 0.997183	 0.999934	 1.825415	 0.060858	 0.000000
     19273	 35.250000	 0.997223	 0.999953	 1.825529	 0.060858	 0.000002
     19274	 35.250000	 0.997186	 0.999927	 1.825333	 0.060858	 -0.000002
     19275	 35.187500	 0.997205	 0.999941	 1.825483	 0.060858	 0.000000
     19276	 35.250000	 0.997194	 0.999910	 1.825333	 0.060858	 0.000013
     19277	 35.250000	 0.997191	 0.999921	 1.825419	 0.060858	 0.000006
     19278	 35.187500	 0.997211	 0.999941	 1.825505	 0.060858	 -0.000004
     19279	 35.187500	 0.997170	 0.999938	 1.825452	 0.060858	 0.000004
     19280	 35.187500	 0.997181	 0.999948	 1.825488	 0.060858	 0.000002
     19281	 35.250000	 0.997183	 0.999928	 1.825355	 0.060858	 -0.000002
     19282	 35.312500	 0.997194	 0.999938	 1.825393	 0.060858	 -0.000004
     19283	 35.250000	 0.997172	 0.999918	 1.825402	 0.060858	 0.000004
     19284	 35.312500	 0.997190	 0.999922	 1.825481	 0.060858	 -0.000002
     19285	 35.250000	 0.997193	 0.999947	 1.825441	 0.060858	 0.000002
     19286	 35.312500	 0.997176	 0.999914	 1.825453	 0.060858	 0.000013
     19287	 35.250000	 0.997181	 0.999938	 1.825452	 0.060858	 -0.000002
     19288	 35.250000	 0.997164	 0.999926	 1.825406	 0.060858	 -0.000008
     19289	 35.250000	 0.997195	 0.999902	 1.825512	 0.060858	 -0.000004
     19290	 35.250000	 0.997205	 0.999953	 1.825448	 0.060858	 0.000002
     19291	 35.250000	 0.997167	 0.999912	 1.825446	 0.060858	 0.000000
     19292	 35.250000	 0.997173	 0.999928	 1.825369	 0.060858	 -0.000006
     19293	 35.250000	 0.997187	 0.999922	 1.825475	 0.060858	 0.000006
     19294	 35.250000	 0.997181	 0.999923	 1.825470	 0.060858	 0.000010
     19295	 35.250000	 0.997184	 0.999940	 1.825464	 0.060858	 -0.000002
     19296	 35.250000	 0.997186	 0.999906	 1.825435	 0.060858	 -0.000002
     19297	 35.250000	 0.997199	 0.999920	 1.825459	 0.060858	 -0.000002
     19298	 35.312500	 0.997199	 0.999916	 1.825464	 0.060858	 0.000000
     19299	 35.250000	 0.997208	 0.999912	 1.825507	 0.060858	 0.000000
     19300	 35.250000	 0.997206	 0.999940	 1.825452	 0.060858	 0.000006
     19301	 35.312500	 0.997205	 0.999933	 1.825470	 0.060860	 -0.000008
     19302	 35.312500	 0.997198	 0.999928	 1.825499	 0.060859	 0.000000
     19303	 35.250000	 0.997231	 0.999927	 1.825483	 0.060859	 -0.000010
     19304	 35.250000	 0.997184	 0.999910	 1.825432	 0.060858	 -0.000004
     19305	 35.250000	 0.997225	 0.999938	 1.825498	 0.060859	 0.000004
     19306	 35.250000	 0.997221	 0.999936	 1.825455	 0.060859	 0.000008
     19307	 35.250000	 0.997183	 0.999923	 1.825499	 0.060859	 -0.000002
     19308	 35.250000	 0.997206	 0.999953	 1.825402	 0.060859	 0.000002
     19309	 35.250000	 0.997171	 0.999906	 1.825410	 0.060858	 0.000006
     19310	 35.250000	 0.997195	 0.999933	 1.825519	 0.060858	 0.000006
     19311	 35.312500	 0.997200	 0.999936	 1.825453	 0.060859	 -0.000008
     19312	 35.312500	 0.997212	 0.999947	 1.825536	 0.060860	 -0.000002
     19313	 35.250000	 0.997216	 0.999934	 1.825514	 0.060860	 -0.000013
     19314	 35.250000	 0.997184	 0.999933	 1.825464	 0.060859	 -0.000004
     19315	 35.250000	 0.997168	 0.999941	 1.825422	 0.060858	 0.000010
     19316	 35.250000	 0.997188	 0.999939	 1.825483	 0.060858	 0.000006
     19317	 35.250000	 0.997191	 0.999940	 1.825483	 0.060859	 -0.000002
     19318	 35.312500	 0.997205	 0.999928	 1.825490	 0.060860	 -0.000002
     19319	 35.312500	 0.997197	 0.999921	 1.825481	 0.060858	 -0.000006
     19320	 35.312500	 0.997193	 0.999935	 1.825417	 0.060859	 0.000008
     19321	 35.312500	 0.997186	 0.999922	 1.825444	 0.060859	 0.000004
     19322	 35.250000	 0.997171	 0.999929	 1.825346	 0.060860	 0.000000
     19323	 35.250000	 0.997204	 0.999934	 1.825461	 0.060860	 -0.000002
     19324	 35.312500	 0.997211	 0.999941	 1.825490	 0.060860	 -0.000004
     19325	 35.312500	 0.997193	 0.999928	 1.825459	 0.060860	 0.000002
     19326	 35.312500	 0.997219	 0.999938	 1.825539	 0.060860	 -0.000004
     19327	 35.250000	 0.997192	 0.999932	 1.825472	 0.060859	 -0.000010
     19328	 35.250000	 0.997211	 0.999935	 1.825450	 0.060858	 -0.000006
     19329	 35.312500	 0.997199	 0.999915	 1.825521	 0.060859	 -0.000002
     19330	 35.250000	 0.997199	 0.999946	 1.825475	 0.060859	 0.000004
     19331	 35.250000	 0.997199	 0.999916	 1.825479	 0.060859	 -0.000002
     19332	 35.250000	 0.997180	 0.999924	 1.825468	 0.060859	 -0.000006
     19333	 35.250000	 0.997215	 0.999924	 1.825464	 0.060860	 0.000004
     19334	 35.250000	 0.997214	 0.999936	 1.825384	 0.060859	 0.000000
     19335	 35.187500	 0.997190	 0.999933	 1.825571	 0.060858	 0.000000
     19336	 35.312500	 0.997215	 0.999923	 1.825547	 0.060860	 0.000006
     19337	 35.312500	 0.997214	 0.999926	 1.825539	 0.060860	 0.000010
     19338	 35.312500	 0.997204	 0.999924	 1.825448	 0.060858	 -0.000002
     19339	 35.312500	 0.997218	 0.999944	 1.825419	 0.060858	 -0.000002
     19340	 35.312500	 0.997186	 0.999940	 1.825488	 0.060858	 -0.000002
     19341	 35.312500	 0.997205	 0.999956	 1.825507	 0.060858	 0.000002
     19342	 35.312500	 0.997180	 0.999910	 1.825464	 0.060858	 -0.000004
     19343	 35.312500	 0.997196	 0.999929	 1.825452	 0.060858	 0.000002
     19344	 35.312500	 0.997220	 0.999936	 1.825492	 0.060859	 0.000004
     19345	 35.312500	 0.997180	 0.999934	 1.825483	 0.060858	 -0.000006
     19346	 35.312500	 0.997195	 0.999939	 1.825496	 0.060858	 -0.000008
     19347	 35.250000	 0.997210	 0.999923	 1.825508	 0.060858	 0.000004
     19348	 35.250000	 0.997204	 0.999931	 1.825481	 0.060858	 -0.000002
     19349	 35.250000	 0.997193	 0.999937	 1.825554	 0.060858	 0.000006
     19350	 35.312500	 0.997175	 0.999894	 1.825377	 0.060858	 0.000004
     19351	 35.250000	 0.997207	 0.999942	 1.825419	 0.060858	 0.000013
     19352	 35.250000	 0.997213	 0.999926	 1.825452	 0.060858	 0.000006
     19353	 35.312500	 0.997201	 0.999918	 1.825551	 0.060858	 0.000000
     19354	 35.250000	 0.997195	 0.999933	 1.825554	 0.060858	 -0.000004
     19355	 35.250000	 0.997211	 0.999944	 1.825477	 0.060859	 0.000006
     19356	 35.250000	 0.997212	 0.999934	 1.825507	 0.060858	 -0.000008
     19357	 35.187500	 0.997203	 0.999937	 1.825413	 0.060858	 0.000006
     19358	 35.312500	 0.997193	 0.999925	 1.825475	 0.060858	 0.000002
     19359	 35.312500	 0.997202	 0.999931	 1.825474	 0.060858	 0.000000
     19360	 35.250000	 0.997188	 0.999948	 1.825472	 0.060858	 -0.000006
     19361	 35.250000	 0.997191	 0.999923	 1.825432	 0.060858	 -0.000004
     19362	 35.250000	 0.997186	 0.999938	 1.825389	 0.060858	 -0.000002
     19363	 35.312500	 0.997191	 0.999924	 1.825426	 0.060858	 0.000000
     19364	 35.250000	 0.997183	 0.999936	 1.825481	 0.060858	 -0.000004
     19365	 35.250000	 0.997201	 0.999923	 1.825490	 0.060859	 -0.000010
     19366	 35.250000	 0.997210	 0.999924	 1.825488	 0.060858	 -0.000006
     19367	 35.250000	 0.997193	 0.999931	 1.825466	 0.060859	 0.000002
     19368	 35.250000	 0.997208	 0.999940	 1.825446	 0.060858	 0.000008
     19369	 35.250000	 0.997190	 0.999906	 1.825541	 0.060860	 0.000000
     19370	 35.250000	 0.997199	 0.999936	 1.825450	 0.060858	 0.000002
     19371	 35.250000	 0.997222	 0.999914	 1.825483	 0.060858	 0.000004
     19372	 35.250000	 0.997190	 0.999922	 1.825472	 0.060858	 0.000004
     19373	 35.250000	 0.997222	 0.999915	 1.825532	 0.060858	 0.000002
     19374	 35.250000	 0.997198	 0.999930	 1.825490	 0.060860	 -0.000002
     19375	 35.250000	 0.997206	 0.999918	 1.825433	 0.060859	 -0.000004
     19376	 35.250000	 0.997199	 0.999931	 1.825453	 0.060860	 -0.000006
     19377	 35.312500	 0.997211	 0.999921	 1.825498	 0.060860	 0.000004
     19378	 35.312500	 0.997190	 0.999927	 1.825446	 0.060860	 0.000000
     19379	 35.375000	 0.997181	 0.999928	 1.825371	 0.060858	 0.000002
     19380	 35.375000	 0.997200	 0.999901	 1.825448	 0.060858	 -0.000011
     19381	 35.375000	 0.997221	 0.999936	 1.825508	 0.060860	 0.000010
     19382	 35.375000	 0.997204	 0.999917	 1.825508	 0.060859	 0.000002
     19383	 35.375000	 0.997198	 0.999940	 1.825479	 0.060860	 -0.000006
     19384	 35.312500	 0.997193	 0.999933	 1.825397	 0.060859	 -0.000006
     19385	 35.312500	 0.997207	 0.999921	 1.825483	 0.060860	 0.000006
     19386	 35.250000	 0.997195	 0.999927	 1.825439	 0.060859	 -0.000002
     19387	 35.250000	 0.997211	 0.999928	 1.825437	 0.060859	 0.000002
     19388	 35.250000	 0.997188	 0.999930	 1.825446	 0.060858	 -0.000004
     19389	 35.312500	 0.997200	 0.999933	 1.825402	 0.060858	 -0.000002
     19390	 35.312500	 0.997195	 0.999934	 1.825485	 0.060859	 -0.000002
     19391	 35.250000	 0.997200	 0.999937	 1.825408	 0.060860	 0.000004
     19392	 35.250000	 0.997216	 0.999926	 1.825455	 0.060859	 -0.000004
     19393	 35.250000	 0.997201	 0.999913	 1.825380	 0.060859	 0.000006
     19394	 35.250000	 0.997214	 0.999943	 1.825470	 0.060860	 -0.000008
     19395	 35.250000	 0.997206	 0.999935	 1.825485	 0.060860	 -0.000006
     19396	 35.250000	 0.997188	 0.999941	 1.825498	 0.060860	 -0.000006
     19397	 35.312500	 0.997189	 0.999907	 1.825420	 0.060858	 0.000002
     19398	 35.312500	 0.997210	 0.999928	 1.825433	 0.060858	 0.000004
     19399	 35.312500	 0.997196	 0.999934	 1.825481	 0.060859	 -0.000004
     19400	 35.250000	 0.997168	 0.999931	 1.825391	 0.060858	 0.000000
     19401	 35.250000	 0.997158	 0.999915	 1.825373	 0.060858	 0.000002
     19402	 35.312500	 0.997189	 0.999942	 1.825391	 0.060858	 -0.000004
     19403	 35.250000	 0.997194	 0.999934	 1.825384	 0.060859	 0.000006
     19404	 35.312500	 0.997213	 0.999945	 1.825435	 0.060860	 -0.000004
     19405	 35.312500	 0.997216	 0.999947	 1.825486	 0.060860	 0.000000
     19406	 35.312500	 0.997191	 0.999936	 1.825452	 0.060859	 0.000000
     19407	 35.250000	 0.997194	 0.999928	 1.825486	 0.060859	 -0.000013
     19408	 35.250000	 0.997222	 0.999925	 1.825474	 0.060859	 0.000002
     19409	 35.187500	 0.997199	 0.999918	 1.825485	 0.060858	 0.000004
     19410	 35.187500	 0.997201	 0.999941	 1.825417	 0.060858	 -0.000013
     19411	 35.250000	 0.997191	 0.999921	 1.825488	 0.060859	 -0.000006
     19412	 35.250000	 0.997211	 0.999945	 1.825490	 0.060860	 0.000004
     19413	 35.250000	 0.997212	 0.999918	 1.825448	 0.060859	 -0.000010
     19414	 35.250000	 0.997171	 0.999934	 1.825411	 0.060858	 -0.000006
     19415	 35.250000	 0.997208	 0.999944	 1.825483	 0.060858	 0.000008
     19416	 35.250000	 0.997173	 0.999899	 1.825404	 0.060858	 0.000000
     19417	 35.250000	 0.997171	 0.999924	 1.825459	 0.060858	 -0.000006
     19418	 35.312500	 0.997200	 0.999931	 1.825472	 0.060859	 0.000004
     19419	 35.250000	 0.997190	 0.999914	 1.825455	 0.060858	 0.000013
     19420	 35.250000	 0.997196	 0.999935	 1.825474	 0.060858	 -0.000002
     19421	 35.312500	 0.997182	 0.999920	 1.825485	 0.060858	 0.000002
     19422	 35.250000	 0.997183	 0.999943	 1.825455	 0.060858	 -0.000004
     19423	 35.250000	 0.997215	 0.999921	 1.825472	 0.060858	 0.000002
     19424	 35.250000	 0.997188	 0.999909	 1.825355	 0.060858	 0.000010
     19425	 35.250000	 0.997188	 0.999931	 1.825430	 0.060858	 0.000002
     19426	 35.250000	 0.997210	 0.999946	 1.825466	 0.060858	 0.000000
     19427	 35.312500	 0.997197	 0.999921	 1.825510	 0.060858	 0.000010
     19428	 35.250000	 0.997170	 0.999933	 1.825483	 0.060858	 -0.000002
     19429	 35.312500	 0.997181	 0.999899	 1.825490	 0.060858	 0.000002
     19430	 35.312500	 0.997186	 0.999931	 1.825490	 0.060858	 0.000004
     19431	 35.250000	 0.997188	 0.999935	 1.825512	 0.060858	 -0.000004
     19432	 35.312500	 0.997175	 0.999913	 1.825373	 0.060858	 0.000002
     19433	 35.250000	 0.997160	 0.999910	 1.825444	 0.060858	 -0.000004
     19434	 35.250000	 0.997194	 0.999933	 1.825514	 0.060858	 0.000002
     19435	 35.250000	 0.997202	 0.999940	 1.825466	 0.060858	 0.000017
     19436	 35.250000	 0.997172	 0.999937	 1.825474	 0.060858	 -0.000006
     19437	 35.250000	 0.997197	 0.999930	 1.825464	 0.060858	 0.000000
     19438	 35.250000	 0.997184	 0.999924	 1.825510	 0.060858	 -0.000004
     19439	 35.312500	 0.997194	 0.999942	 1.825479	 0.060858	 -0.000002
     19440	 35.312500	 0.997180	 0.999913	 1.825481	 0.060858	 0.000000
     19441	 35.312500	 0.997184	 0.999937	 1.825486	 0.060858	 0.000002
     19442	 35.312500	 0.997192	 0.999930	 1.825439	 0.060858	 0.000010
     19443	 35.312500	 0.997167	 0.999928	 1.825459	 0.060858	 0.000006
     19444	 35.250000	 0.997173	 0.999929	 1.825417	 0.060858	 -0.000006
     19445	 35.312500	 0.997189	 0.999926	 1.825430	 0.060858	 0.000008
     19446	 35.250000	 0.997176	 0.999907	 1.825450	 0.060858	 0.000006
     19447	 35.312500	 0.997172	 0.999940	 1.825516	 0.060858	 -0.000006
     19448	 35.312500	 0.997209	 0.999930	 1.825538	 0.060858	 -0.000002
     19449	 35.312500	 0.997185	 0.999929	 1.825432	 0.060858	 -0.000002
     19450	 35.312500	 0.997195	 0.999944	 1.825380	 0.060858	 0.000004
     19451	 35.312500	 0.997180	 0.999922	 1.825399	 0.060859	 0.000006
     19452	 35.312500	 0.997195	 0.999913	 1.825510	 0.060858	 0.000006
     19453	 35.250000	 0.997201	 0.999923	 1.825483	 0.060858	 0.000006
     19454	 35.250000	 0.997193	 0.999918	 1.825461	 0.060859	 0.000002
     19455	 35.250000	 0.997203	 0.999942	 1.825536	 0.060858	 0.000000
     19456	 35.250000	 0.997202	 0.999909	 1.825466	 0.060858	 0.000006
     19457	 35.250000	 0.997207	 0.999929	 1.825410	 0.060858	 -0.000004
     19458	 35.312500	 0.997205	 0.999931	 1.825505	 0.060858	 0.000002
     19459	 35.250000	 0.997203	 0.999945	 1.825435	 0.060859	 0.000000
     19460	 35.312500	 0.997201	 0.999924	 1.825496	 0.060860	 0.000002
     19461	 35.312500	 0.997189	 0.999935	 1.825479	 0.060860	 -0.000008
     19462	 35.312500	 0.997202	 0.999919	 1.825367	 0.060860	 -0.000008
     19463	 35.312500	 0.997189	 0.999924	 1.825433	 0.060858	 0.000002
     19464	 35.312500	 0.997213	 0.999927	 1.825490	 0.060858	 0.000006
     19465	 35.250000	 0.997195	 0.999920	 1.825470	 0.060858	 -0.000010
     19466	 35.250000	 0.997176	 0.999938	 1.825422	 0.060858	 -0.000010
     19467	 35.250000	 0.997187	 0.999912	 1.825380	 0.060858	 0.000008
     19468	 35.250000	 0.997190	 0.999931	 1.825404	 0.060858	 0.000006
     19469	 35.250000	 0.997169	 0.999913	 1.825459	 0.060858	 -0.000006
     19470	 35.250000	 0.997188	 0.999910	 1.825439	 0.060859	 0.000002
     19471	 35.250000	 0.997188	 0.999941	 1.825481	 0.060858	 0.000002
     19472	 35.312500	 0.997207	 0.999928	 1.825424	 0.060858	 0.000000
     19473	 35.312500	 0.997186	 0.999907	 1.825457	 0.060858	 -0.000006
     19474	 35.312500	 0.997207	 0.999937	 1.825420	 0.060858	 0.000010
     19475	 35.375000	 0.997177	 0.999902	 1.825439	 0.060858	 -0.000006
     19476	 35.312500	 0.997172	 0.999938	 1.825420	 0.060858	 0.000010
     19477	 35.312500	 0.997206	 0.999904	 1.825514	 0.060859	 -0.000006
     19478	 35.375000	 0.997208	 0.999927	 1.825510	 0.060860	 0.000002
     19479	 35.375000	 0.997176	 0.999944	 1.825496	 0.060860	 0.000000
     19480	 35.312500	 0.997191	 0.999928	 1.825457	 0.060860	 0.000004
     19481	 35.312500	 0.997162	 0.999946	 1.825472	 0.060858	 0.000004
     19482	 35.375000	 0.997219	 0.999939	 1.825485	 0.060860	 -0.000010
     19483	 35.312500	 0.997199	 0.999914	 1.825413	 0.060860	 0.000004
     19484	 35.312500	 0.997204	 0.999947	 1.825481	 0.060859	 -0.000010
     19485	 35.312500	 0.997181	 0.999915	 1.825452	 0.060858	 0.000002
     19486	 35.312500	 0.997170	 0.999921	 1.825463	 0.060859	 0.000008
     19487	 35.312500	 0.997169	 0.999916	 1.825468	 0.060858	 0.000004
     19488	 35.312500	 0.997184	 0.999918	 1.825507	 0.060858	 -0.000006
     19489	 35.375000	 0.997190	 0.999941	 1.825410	 0.060859	 -0.000002
     19490	 35.312500	 0.997190	 0.999913	 1.825499	 0.060859	 -0.000002
     19491	 35.312500	 0.997181	 0.999946	 1.825452	 0.060859	 -0.000002
     19492	 35.375000	 0.997181	 0.999940	 1.825523	 0.060860	 -0.000008
     19493	 35.312500	 0.997179	 0.999927	 1.825501	 0.060859	 0.000004
     19494	 35.312500	 0.997182	 0.999951	 1.825461	 0.060858	 0.000000
     19495	 35.312500	 0.997191	 0.999926	 1.825426	 0.060858	 0.000004
     19496	 35.250000	 0.997185	 0.999922	 1.825400	 0.060858	 -0.000002
     19497	 35.312500	 0.997175	 0.999945	 1.825475	 0.060858	 -0.000006
     19498	 35.312500	 0.997162	 0.999926	 1.825464	 0.060858	 -0.000002
     19499	 35.375000	 0.997158	 0.999921	 1.825439	 0.060860	 0.000004
     19500	 35.312500	 0.997181	 0.999927	 1.825472	 0.060859	 0.000002
     19501	 35.312500	 0.997167	 0.999929	 1.825521	 0.060858	 0.000002
     19502	 35.375000	 0.997198	 0.999951	 1.825466	 0.060859	 -0.000010
     19503	 35.375000	 0.997185	 0.999920	 1.825464	 0.060858	 0.000004
     19504	 35.375000	 0.997183	 0.999937	 1.825552	 0.060860	 0.000008
     19505	 35.375000	 0.997197	 0.999916	 1.825439	 0.060860	 0.000004
     19506	 35.375000	 0.997186	 0.999926	 1.825468	 0.060858	 0.000008
     19507	 35.375000	 0.997186	 0.999946	 1.825408	 0.060859	 0.000000
     19508	 35.375000	 0.997185	 0.999915	 1.825472	 0.060860	 -0.000004
     19509	 35.312500	 0.997146	 0.999911	 1.825344	 0.060858	 0.000000
     19510	 35.312500	 0.997193	 0.999920	 1.825446	 0.060858	 -0.000006
     19511	 35.312500	 0.997167	 0.999905	 1.825420	 0.060858	 -0.000002
     19512	 35.312500	 0.997181	 0.999929	 1.825371	 0.060858	 -0.000002
     19513	 35.312500	 0.997182	 0.999945	 1.825446	 0.060859	 -0.000002
     19514	 35.250000	 0.997181	 0.999926	 1.825424	 0.060858	 0.000004
     19515	 35.250000	 0.997187	 0.999929	 1.825448	 0.060859	 0.000004
     19516	 35.250000	 0.997187	 0.999918	 1.825371	 0.060858	 -0.000006
     19517	 35.250000	 0.997180	 0.999945	 1.825441	 0.060858	 0.000000
     19518	 35.250000	 0.997195	 0.999951	 1.825448	 0.060858	 0.000004
     19519	 35.312500	 0.997200	 0.999916	 1.825450	 0.060858	 0.000004
     19520	 35.312500	 0.997168	 0.999936	 1.825382	 0.060858	 -0.000002
     19521	 35.312500	 0.997207	 0.999908	 1.825411	 0.060858	 -0.000004
     19522	 35.312500	 0.997161	 0.999927	 1.825406	 0.060858	 0.000011
     19523	 35.312500	 0.997198	 0.999913	 1.825391	 0.060858	 0.000006
     19524	 35.312500	 0.997168	 0.999917	 1.825448	 0.060858	 0.000000
     19525	 35.312500	 0.997179	 0.999924	 1.825353	 0.060858	 0.000004
     19526	 35.312500	 0.997192	 0.999910	 1.825470	 0.060858	 0.000004
     19527	 35.250000	 0.997171	 0.999927	 1.825366	 0.060858	 0.000011
     19528	 35.312500	 0.997176	 0.999942	 1.825499	 0.060858	 -0.000013
     19529	 35.250000	 0.997180	 0.999940	 1.825494	 0.060860	 0.000004
     19530	 35.250000	 0.997189	 0.999935	 1.825437	 0.060859	 0.000000
     19531	 35.312500	 0.997210	 0.999921	 1.825505	 0.060860	 0.000002
     19532	 35.312500	 0.997175	 0.999918	 1.825446	 0.060859	 -0.000002
     19533	 35.312500	 0.997191	 0.999925	 1.825468	 0.060858	 0.000008
     19534	 35.312500	 0.997198	 0.999916	 1.825386	 0.060858	 0.000002
     19535	 35.312500	 0.997174	 0.999939	 1.825551	 0.060858	 -0.000002
     19536	 35.250000	 0.997197	 0.999920	 1.825477	 0.060858	 0.000006
