       263	 34.750000	 0.997521	 0.999851	 1.824383	 0.060813	 -0.000010
       264	 34.750000	 0.997529	 0.999839	 1.824399	 0.060811	 -0.000006
       265	 34.750000	 0.997587	 0.999884	 1.824301	 0.060809	 -0.000008
       266	 34.750000	 0.997519	 0.999866	 1.824421	 0.060813	 -0.000004
       267	 34.750000	 0.997549	 0.999890	 1.824427	 0.060812	 0.000000
       268	 34.750000	 0.997602	 0.999873	 1.824383	 0.060815	 0.000002
       269	 34.812500	 0.997548	 0.999869	 1.824350	 0.060813	 -0.000008
       270	 34.750000	 0.997622	 0.999911	 1.824279	 0.060810	 -0.000010
       271	 34.812500	 0.997548	 0.999870	 1.824350	 0.060812	 -0.000008
       272	 34.812500	 0.997560	 0.999866	 1.824284	 0.060813	 0.000006
       273	 34.812500	 0.997565	 0.999884	 1.824350	 0.060814	 0.000006
       274	 34.750000	 0.997568	 0.999843	 1.824492	 0.060817	 -0.000004
       275	 34.750000	 0.997603	 0.999903	 1.824240	 0.060810	 -0.000002
       276	 34.750000	 0.997569	 0.999869	 1.824471	 0.060813	 -0.000002
       277	 34.750000	 0.997535	 0.999883	 1.824109	 0.060812	 0.000008
       278	 34.812500	 0.997559	 0.999877	 1.824284	 0.060814	 0.000006
       279	 34.750000	 0.997513	 0.999856	 1.824345	 0.060814	 0.000000
       280	 34.812500	 0.997600	 0.999917	 1.824103	 0.060811	 0.000002
       281	 34.812500	 0.997596	 0.999920	 1.824317	 0.060808	 -0.000006
       282	 34.812500	 0.997540	 0.999859	 1.824323	 0.060814	 0.000010
       283	 34.750000	 0.997589	 0.999898	 1.824476	 0.060813	 0.000002
       284	 34.750000	 0.997545	 0.999858	 1.824399	 0.060812	 -0.000002
       285	 34.812500	 0.997613	 0.999893	 1.824229	 0.060809	 -0.000010
       286	 34.687500	 0.997553	 0.999891	 1.824350	 0.060811	 -0.000004
       287	 34.750000	 0.997568	 0.999874	 1.824301	 0.060812	 0.000002
       288	 34.750000	 0.997601	 0.999906	 1.824525	 0.060811	 0.000010
       289	 34.750000	 0.997539	 0.999850	 1.824416	 0.060813	 -0.000011
       290	 34.812500	 0.997572	 0.999895	 1.824273	 0.060810	 0.000004
       291	 34.750000	 0.997548	 0.999869	 1.824301	 0.060810	 0.000000
       292	 34.812500	 0.997563	 0.999878	 1.824268	 0.060812	 0.000002
       293	 34.812500	 0.997582	 0.999894	 1.824328	 0.060808	 -0.000013
       294	 34.812500	 0.997552	 0.999872	 1.824207	 0.060814	 -0.000015
       295	 34.812500	 0.997603	 0.999901	 1.824279	 0.060809	 -0.000013
       296	 34.812500	 0.997632	 0.999933	 1.824339	 0.060810	 -0.000004
       297	 34.875000	 0.997559	 0.999867	 1.824262	 0.060812	 -0.000004
